2005,1976,1823,1848,1743,1759,1707,1859,1714,1853,1713,1637,
2005,1976,1823,1849,1744,1760,1708,1860,1714,1853,1713,1637,
2004,1976,1823,1849,1743,1760,1709,1859,1714,1853,1713,1636,
2004,1975,1823,1848,1742,1759,1708,1860,1713,1852,1713,1637,
2003,1975,1823,1847,1742,1758,1707,1860,1713,1852,1712,1637,
2003,1975,1823,1848,1742,1759,1707,1861,1714,1851,1712,1637,
2003,1975,1823,1848,1742,1759,1707,1860,1714,1851,1713,1638,
2003,1976,1823,1848,1743,1760,1708,1861,1715,1852,1714,1639,
2004,1977,1823,1848,1743,1759,1707,1860,1714,1852,1714,1639,
2004,1976,1823,1848,1743,1758,1707,1860,1714,1852,1714,1639,
2005,1976,1824,1849,1743,1759,1708,1860,1715,1853,1715,1640,
2005,1977,1824,1850,1745,1761,1709,1861,1716,1854,1715,1639,
2005,1976,1823,1849,1744,1760,1710,1861,1716,1855,1715,1638,
2006,1977,1824,1849,1743,1760,1709,1862,1715,1853,1714,1638,
2006,1978,1825,1850,1744,1760,1707,1859,1711,1857,1754,1634,
2000,1961,1798,1816,1702,1747,1763,1961,1888,2068,2016,1606,
1935,1900,1832,1906,1850,1930,1948,2108,2020,2160,2121,1608,
1964,2149,2087,2078,1968,2026,2022,2148,2032,2136,2080,1630,
2131,2287,2175,2113,1970,2002,1972,2080,1931,2022,1928,1658,
2215,2258,2085,2031,1926,1923,1885,2034,1906,2056,1873,1627,
2189,2146,2034,2012,1896,1923,1878,2012,1870,2014,1869,1648,
2105,2134,2026,1995,1900,1909,1894,2024,1887,2012,1888,1634,
2077,2124,2000,1989,1891,1893,1832,1993,1846,1981,1857,1623,
2083,2123,1995,1984,1866,1864,1833,1969,1853,1972,1847,1616,
2083,2133,1962,1986,1894,1903,1871,2012,1876,2001,1871,1624,
2088,2130,1953,2023,1934,1940,1905,2049,1913,2025,1894,1636,
2116,2145,1968,2022,1914,1929,1881,2030,1890,2018,1891,1637,
2121,2130,1955,2007,1896,1922,1880,2014,1873,2003,1874,1635,
2112,2124,1958,2017,1898,1924,1873,2012,1871,2008,1889,1631,
2098,2117,1961,2016,1896,1917,1869,2022,1879,2021,1875,1634,
2088,2129,1953,2016,1890,1918,1853,2003,1870,2011,1878,1631,
2090,2138,1990,2011,1882,1900,1861,2009,1871,2019,1875,1632,
2097,2137,2009,2012,1891,1908,1864,2012,1862,2004,1864,1626,
2098,2140,2011,2013,1886,1904,1854,2012,1867,1997,1873,1631,
2090,2140,2002,2018,1898,1914,1857,2003,1860,1995,1863,1628,
2093,2136,2021,2031,1889,1914,1860,2011,1873,1987,1879,1630,
2094,2134,2013,2016,1892,1915,1867,2018,1872,2057,1871,1633,
2098,2139,1937,2014,1905,1925,1862,2023,1873,2057,1893,1631,
2097,2127,1972,2012,1892,1912,1857,2011,1862,2024,1905,1629,
2098,2128,1955,2011,1889,1901,1860,2015,1861,2007,1882,1629,
2108,2112,1958,2008,1892,1906,1855,2009,1861,2026,1858,1635,
2103,2135,1953,1998,1892,1912,1869,2030,1870,1983,1870,1632,
2083,2117,1975,2007,1901,1912,1871,2037,1879,2006,1871,1635,
2087,2149,2017,2011,1899,1912,1887,2027,1867,2002,1869,1635,
2111,2146,2018,2010,1912,1913,1878,2031,1879,2005,1862,1635,
2120,2140,2007,2018,1904,1912,1885,2033,1879,2002,1872,1640,
2097,2142,2012,2015,1892,1909,1874,2031,1878,2023,1864,1639,
2096,2140,2009,2014,1896,1902,1868,2023,1871,2032,1872,1634,
2111,2132,1973,2002,1892,1921,1875,2029,1877,2005,1861,1630,
2099,2127,1954,2003,1899,1911,1880,2020,1863,2074,1885,1633,
2078,2116,1955,2004,1910,1918,1882,2035,1865,2066,1861,1634,
2082,2125,1958,2010,1903,1925,1868,2016,1867,1989,1895,1632,
2097,2129,1958,1997,1894,1909,1866,2014,1862,2017,1885,1634,
2092,2119,1952,2000,1893,1915,1865,2011,1866,2009,1875,1636,
2085,2124,1970,2015,1911,1926,1867,2023,1863,2002,1882,1633,
2100,2145,2015,2023,1903,1919,1862,2015,1868,2005,1896,1635,
2106,2133,2009,2026,1906,1924,1866,2032,1881,2002,1865,1639,
2097,2131,2013,2024,1911,1922,1879,2020,1867,2002,1876,1639,
2084,2137,2009,2023,1903,1916,1864,2025,1878,2034,1890,1639,
2088,2130,2002,2013,1897,1916,1872,2025,1864,2018,1895,1643,
2094,2132,1976,2012,1899,1920,1872,2029,1874,1992,1884,1638,
2097,2116,1955,2015,1904,1916,1864,2028,1872,2009,1877,1640,
2092,2128,1966,2016,1903,1912,1870,2030,1868,1999,1874,1643,
2090,2115,1961,2022,1916,1912,1878,2019,1870,2008,1873,1638,
2086,2121,1958,2016,1909,1910,1870,2030,1869,2029,1877,1641,
2082,2127,1957,2028,1914,1912,1882,2028,1871,2011,1882,1640,
2094,2128,1998,2035,1916,1911,1874,2028,1873,2009,1870,1639,
2083,2133,2010,2039,1917,1922,1885,2017,1865,2004,1877,1631,
2088,2124,2016,2035,1908,1930,1881,2031,1875,2011,1890,1639,
2099,2129,2009,2035,1919,1931,1880,2020,1870,2018,1872,1639,
2099,2138,2018,2039,1919,1931,1869,2023,1853,2012,1871,1641,
2096,2120,1990,2027,1921,1934,1876,2020,1869,2011,1869,1645,
2096,2123,1965,2024,1922,1934,1891,2024,1864,2011,1889,1650,
2083,2125,1975,2035,1927,1932,1880,2016,1872,2003,1874,1652,
2087,2128,1971,2031,1924,1930,1875,2009,1859,2004,1900,1654,
2087,2115,1970,2024,1914,1923,1866,2002,1866,2036,1890,1661,
2079,2122,1961,2027,1920,1927,1869,2010,1866,2004,1871,1669,
2090,2120,1974,2027,1919,1924,1864,2014,1865,2010,1874,1680,
2087,2139,2000,2034,1921,1926,1866,2008,1858,2010,1876,1688,
2066,2133,2013,2033,1925,1930,1869,2018,1879,1995,1866,1691,
2081,2137,2006,2031,1926,1928,1861,2017,1873,2009,1875,1695,
2101,2142,2003,2033,1932,1931,1864,2014,1889,2007,1867,1695,
2089,2119,2065,2131,1991,1909,1850,2001,1860,1996,1860,1682,
2074,2151,2074,2126,1992,1918,1868,2015,1871,1986,1859,1675,
2079,2135,2062,2099,1961,1924,1880,2021,1878,2023,1879,1689,
2078,2133,2055,2103,1974,1911,1861,2009,1865,2022,1860,1706,
2075,2152,2065,2095,1971,1912,1860,1999,1859,1983,1858,1689,
2078,2132,2069,2079,1945,1894,1853,2002,1871,2013,1864,1672,
2072,2131,2051,2078,1940,1904,1855,1995,1861,2003,1862,1686,
2074,2125,2054,2082,1955,1903,1842,1998,1853,1999,1860,1696,
2089,2126,2062,2078,1956,1907,1855,2003,1866,1997,1855,1663,
2085,2135,2069,2106,1973,1920,1872,2005,1850,1939,1786,1643,
2070,2157,2067,2086,1961,1894,1823,1935,1759,1862,1736,1653,
2042,2101,1969,1977,1846,1800,1743,1903,1768,1896,1750,1655,
2008,1974,1832,1847,1751,1773,1737,1886,1753,1864,1727,1647,
1994,1970,1821,1843,1733,1736,1690,1857,1712,1833,1711,1635,
1996,1969,1817,1841,1731,1750,1698,1850,1704,1839,1703,1630,
2002,1974,1819,1844,1737,1756,1700,1855,1709,1847,1710,1635,
2004,1977,1826,1851,1745,1762,1709,1866,1718,1854,1716,1636,
2008,1981,1833,1858,1753,1770,1718,1871,1725,1859,1719,1640,
2010,1983,1834,1859,1755,1772,1720,1874,1726,1861,1719,1640,
2006,1980,1829,1855,1752,1769,1716,1871,1722,1858,1717,1639,
2006,1977,1826,1851,1746,1761,1709,1864,1715,1854,1714,1637,
2005,1976,1824,1848,1744,1758,1706,1858,1712,1851,1712,1636,
